channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,tA-iePj_-WU,https://www.youtube.com/watch?v=tA-iePj_-WU,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-14T09:15:19Z,10117.0,128,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,twbsq4-IXUs,https://www.youtube.com/watch?v=twbsq4-IXUs,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-07T00:24:54Z,8903.0,297,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,OH4T-xitUio,https://www.youtube.com/watch?v=OH4T-xitUio,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-10T12:53:24Z,8802.0,85,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,aLt7JPGDyL0,https://www.youtube.com/watch?v=aLt7JPGDyL0,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-06T04:15:28Z,3354.0,38,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,IFF0IlRnP5o,https://www.youtube.com/watch?v=IFF0IlRnP5o,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-30T17:04:37Z,11896.0,910,7,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,9qUmkTy4k5U,https://www.youtube.com/watch?v=9qUmkTy4k5U,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-25T06:25:20Z,3358.0,24,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,RDFIK8ZSAOg,https://www.youtube.com/watch?v=RDFIK8ZSAOg,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-09T23:52:16Z,8094.0,322,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,d42av3EpY9E,https://www.youtube.com/watch?v=d42av3EpY9E,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-15T11:48:56Z,5660.0,89,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,OiG4QFi4u-k,https://www.youtube.com/watch?v=OiG4QFi4u-k,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-18T05:22:42Z,5907.0,120,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,Z5T4relf3cI,https://www.youtube.com/watch?v=Z5T4relf3cI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-09T09:38:22Z,10476.0,108,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,B0Yr5-OJmxA,https://www.youtube.com/watch?v=B0Yr5-OJmxA,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-30T05:06:51Z,6653.0,158,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,MH6scmVmaH0,https://www.youtube.com/watch?v=MH6scmVmaH0,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-14T12:14:03Z,5900.0,47,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,oiKQx-bEMYg,https://www.youtube.com/watch?v=oiKQx-bEMYg,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-14T05:11:38Z,6735.0,152,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,-whJsp1HXMo,https://www.youtube.com/watch?v=-whJsp1HXMo,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-07T05:16:24Z,6612.0,160,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,MnpRy32wS1A,https://www.youtube.com/watch?v=MnpRy32wS1A,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-14T06:07:13Z,3403.0,37,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,YhWsFX-azm4,https://www.youtube.com/watch?v=YhWsFX-azm4,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-30T01:47:38Z,8999.0,453,8,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,Kwi9UKqqB1U,https://www.youtube.com/watch?v=Kwi9UKqqB1U,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-13T15:24:48Z,3708.0,304,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,TmchUa48YOk,https://www.youtube.com/watch?v=TmchUa48YOk,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-18T13:05:30Z,8829.0,96,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,gGQgaYyWJEI,https://www.youtube.com/watch?v=gGQgaYyWJEI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-16T05:05:25Z,6417.0,141,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,HQ_2BXVQRKI,https://www.youtube.com/watch?v=HQ_2BXVQRKI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-05-01T00:06:51Z,9288.0,346,6,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,casVbT6ziP8,https://www.youtube.com/watch?v=casVbT6ziP8,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-11T06:10:03Z,3500.0,42,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,cJaK9XSVXUI,https://www.youtube.com/watch?v=cJaK9XSVXUI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-11T08:28:29Z,7158.0,126,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,VsPsT1BqUX0,https://www.youtube.com/watch?v=VsPsT1BqUX0,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-17T02:06:46Z,8855.0,282,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,BQa71N9MUDU,https://www.youtube.com/watch?v=BQa71N9MUDU,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-21T13:11:04Z,8916.0,95,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,ybshV4C9URc,https://www.youtube.com/watch?v=ybshV4C9URc,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-10T04:59:36Z,6223.0,173,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,dPV_G4JhX34,https://www.youtube.com/watch?v=dPV_G4JhX34,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-11T09:12:39Z,2741.0,43,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,XGoThbIwhIw,https://www.youtube.com/watch?v=XGoThbIwhIw,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-13T03:54:33Z,9756.0,66,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,VuYyf2FATb0,https://www.youtube.com/watch?v=VuYyf2FATb0,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-22T04:57:56Z,6157.0,127,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,GsaCYD3eAtI,https://www.youtube.com/watch?v=GsaCYD3eAtI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-14T15:40:09Z,11281.0,72,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,1FVx3YKWJbY,https://www.youtube.com/watch?v=1FVx3YKWJbY,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-29T03:24:47Z,12280.0,861,4,0,,No,,,
