channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,C-SdoJUhPJQ,https://www.youtube.com/watch?v=C-SdoJUhPJQ,FORMULA TV,2026-03-30T13:19:10Z,4089.0,323,15,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,YIEO6QrBVw8,https://www.youtube.com/watch?v=YIEO6QrBVw8,FLOJOS DE PAPELES,2026-03-03T22:53:43Z,6731.0,246,14,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,FRczrn6h62A,https://www.youtube.com/watch?v=FRczrn6h62A,LAS MEJORES ANÉCDOTAS | MALAS COMPAÑÍAS ,2026-03-06T08:05:28Z,3436.0,393,33,2,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,ymCznd9v2JI,https://www.youtube.com/watch?v=ymCznd9v2JI,MANO A MANO CON EL DR. JOSÉ VALERIO - TU CONSULTORIO  LEGAL,2026-03-18T20:24:32Z,3276.0,152,2,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,iuDMasOmvPc,https://www.youtube.com/watch?v=iuDMasOmvPc,MANO A MANO CON FERNANDO GUZZO - TU CONSULTORIO  LEGAL,2026-03-12T08:01:58Z,2757.0,214,4,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,eJJFwrEr5u8,https://www.youtube.com/watch?v=eJJFwrEr5u8,EL LADO B DE MENDOZA - QUIEN C`HA TOMADO TODO EL VINO STREAM,2026-03-04T08:04:47Z,1843.0,102,5,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,ja9xbSu1lMc,https://www.youtube.com/watch?v=ja9xbSu1lMc,TODO LO QUE TENES QUE SABER SOBRE EL CANCER | LINK DE SALUD,2026-03-19T10:17:12Z,3292.0,151,7,1,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,Vim4gt_UbLk,https://www.youtube.com/watch?v=Vim4gt_UbLk,QUIEN C`HA TOMADO TODO EL VINO STREAM,2026-03-03T10:17:27Z,2996.0,1184,30,5,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,w_3X-0SppHE,https://www.youtube.com/watch?v=w_3X-0SppHE,RIDERS,2026-03-27T06:06:31Z,3859.0,477,30,1,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,iBGzMCY77R0,https://www.youtube.com/watch?v=iBGzMCY77R0,HABLAMOS SOBRE GESTAR EN MOVIMIENTO - CERIONI SALUD,2026-03-20T03:20:29Z,3963.0,230,20,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,lQ9eVu5LX0o,https://www.youtube.com/watch?v=lQ9eVu5LX0o,QUIEN C`HA TOMADO TODO EL VINO STREAM,2026-03-05T10:26:46Z,3778.0,1776,8,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,fR4BieRk07k,https://www.youtube.com/watch?v=fR4BieRk07k,ACTO CENTRAL VENDIMIA 2026 | EL LADO B ?,2026-03-11T10:02:08Z,6598.0,198,9,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,04-2026,Qu4ztM6G-pk,https://www.youtube.com/watch?v=Qu4ztM6G-pk,LO QUE ME REGALÓ MI EX | MALAS COMPAÑÍAS,2026-03-20T08:07:28Z,4176.0,178,18,2,,No,,,
