channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,02-2026,dA67vJni81I,https://www.youtube.com/watch?v=dA67vJni81I,Programa #186 - CREER PARA VOLVER (A BODEGUE TV) - Bodegue TV,2026-01-29T01:44:44Z,8006.0,894,141,8,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,02-2026,NbvKiJC2_60,https://www.youtube.com/watch?v=NbvKiJC2_60,Programa #180 - Víspera de Reyes ¿Con refuerzos? - Bodegue TV,2026-01-06T13:48:58Z,7523.0,931,146,1,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,02-2026,R6azZNA9TxM,https://www.youtube.com/watch?v=R6azZNA9TxM,Programa #181 - ¿Santino Andino a River o Panathinaikos? - Bodegue TV,2026-01-10T02:47:07Z,7946.0,1135,123,3,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,02-2026,B2uQwKnrtmg,https://www.youtube.com/watch?v=B2uQwKnrtmg,Programa #184 - Bodegue TV,2026-01-20T13:49:49Z,6548.0,746,103,7,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,02-2026,ACCf_nDn3yw,https://www.youtube.com/watch?v=ACCf_nDn3yw,Programa #183 - ¡Nos visita Camilo Alessandria! - Bodegue TV,2026-01-15T13:12:11Z,6786.0,826,107,3,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,02-2026,ncGHIRntlWY,https://www.youtube.com/watch?v=ncGHIRntlWY,Programa #185 - Bodegue TV,2026-01-22T13:29:57Z,7402.0,933,128,10,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,02-2026,AJiy1ihGc8k,https://www.youtube.com/watch?v=AJiy1ihGc8k,Programa #182 - ¿Andino a Grecia? ¿Fin del mito del Gambarte maldito? - Bodegue TV,2026-01-13T14:06:35Z,7862.0,2158,151,3,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
