channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,03-2026,vXd8lDMg9io,https://www.youtube.com/watch?v=vXd8lDMg9io,Post partido Godoy Cruz vs Ciudad Bolivar | Primera Nacional 2026 - Bodegue TV,2026-02-14T05:22:19Z,6643.0,2821,226,12,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,03-2026,eh3nQTUZ5hI,https://www.youtube.com/watch?v=eh3nQTUZ5hI,Post partido Godoy Cruz vs Morón | Copa Argentina 2026 - Bodegue TV,2026-02-26T04:35:28Z,7234.0,2541,350,6,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,03-2026,cbfUiWSEU9o,https://www.youtube.com/watch?v=cbfUiWSEU9o,Post partido Defensores de Belgrano vs Godoy Cruz | Primera Nacional 2026 - Bodegue TV,2026-02-23T01:21:58Z,6911.0,1653,229,8,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,03-2026,5xoBHbsPJG4,https://www.youtube.com/watch?v=5xoBHbsPJG4,Programa #189 -  Bodegue TV,2026-02-19T01:39:45Z,7637.0,1178,180,1,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,03-2026,HcYEADsvRhM,https://www.youtube.com/watch?v=HcYEADsvRhM,Programa #188 -  Bodegue TV,2026-02-12T02:06:15Z,8487.0,1083,167,0,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
UCqUML6z7sAr1wDoFVvskSvw,La Página Bodeguera,03-2026,Rihy4e-dkt4,https://www.youtube.com/watch?v=Rihy4e-dkt4,Programa #187 -  Bodegue TV,2026-02-05T01:19:42Z,7858.0,917,114,5,"🤝 Hacete miembro de Bodegue TV y participá de sorteos exclusivos   https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join


Nuestras redes sociales:

Twitter:  https://www.twitter.com/@bodegue
Instagram: https://www.instagram.com/@bodeguetv
Facebook: https://www.facebook.com/@lapaginabodeguera
Hacete miembro: https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",No,,"https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join, https://www.twitter.com/@bodegue, https://www.instagram.com/@bodeguetv, https://www.facebook.com/@lapaginabodeguera, https://www.youtube.com/channel/UCqUML6z7sAr1wDoFVvskSvw/join",
